Time(sec),Temperature(C),PWM(%)
5.543,33.00,0
5.547,33.00,0
5.550,33.00,0
5.553,33.00,0
5.558,33.00,0
5.562,33.00,0
5.566,33.00,0
5.570,33.00,0
5.574,33.00,0
5.582,33.00,0
5.582,33.00,0
5.586,33.00,0
5.590,33.00,0
5.598,33.00,0
5.598,33.00,0
5.607,33.00,0
5.607,33.00,0
5.610,33.00,0
5.629,33.00,0
5.632,33.00,0
5.632,33.00,0
5.632,33.00,0
5.632,33.00,0
5.638,33.00,0
5.639,33.00,0
5.641,33.00,0
5.651,33.00,0
5.651,33.00,0
5.654,33.00,0
5.657,33.00,0
5.665,33.00,0
5.665,33.00,0
5.669,33.00,0
5.673,33.00,0
5.678,33.00,0
5.682,33.00,0
5.686,33.00,0
5.690,33.00,0
5.695,33.00,0
5.699,33.00,0
5.703,33.00,0
5.705,33.00,0
5.710,33.00,0
5.713,33.00,0
5.717,33.00,0
5.721,33.00,0
5.725,33.00,0
5.736,33.00,0
5.736,33.00,0
5.737,33.00,0
5.742,32.75,0
5.745,32.75,0
5.749,32.75,0
5.753,32.75,0
5.757,32.75,0
5.762,32.75,0
5.766,32.75,0
5.769,32.75,0
5.773,32.75,0
5.778,32.75,0
5.782,32.75,0
5.788,32.75,0
5.790,32.75,0
5.796,32.75,0
5.801,32.75,0
5.801,32.75,0
5.805,32.75,0
5.810,32.75,0
5.813,32.75,0
5.817,32.75,0
5.821,32.75,0
5.825,32.75,0
5.835,32.75,0
5.835,32.75,0
5.838,32.75,0
5.843,32.75,0
5.848,32.75,0
5.850,32.75,0
5.854,32.75,0
5.858,32.75,0
5.862,32.75,0
5.866,32.75,0
5.870,32.75,0
5.874,32.75,0
5.878,32.75,0
5.883,32.75,0
5.886,32.75,0
5.891,32.50,0
5.898,32.50,0
5.898,32.50,0
5.907,32.50,0
5.908,32.50,0
5.909,32.50,0
5.919,32.50,0
5.919,32.50,0
5.924,32.50,0
5.927,32.50,0
5.938,32.50,0
5.938,32.50,0
5.946,32.50,0
5.947,32.50,0
5.952,32.50,0
5.953,32.50,0
5.957,32.50,0
5.961,32.50,0
5.966,32.50,0
5.969,32.50,0
5.973,32.50,0
5.978,32.50,0
5.986,32.50,0
5.986,32.50,0
5.991,32.50,0
5.994,32.50,0
5.999,32.50,0
6.002,32.50,0
6.006,32.50,0
6.009,32.50,0
6.013,32.50,0
6.017,32.50,0
6.022,32.50,0
6.025,32.50,0
6.037,32.50,0
6.037,32.50,0
6.037,32.50,0
6.045,32.50,0
6.045,32.50,0
6.050,32.50,0
6.054,32.50,0
6.058,32.50,0
6.061,32.50,0
6.066,32.50,0
6.069,32.50,0
6.073,32.50,0
6.078,32.50,0
6.085,32.50,0
6.085,32.50,0
6.094,32.50,0
6.094,32.50,0
6.099,32.50,0
6.102,32.50,0
6.105,32.50,0
6.109,32.50,0
6.114,32.50,0
6.117,32.50,0
6.122,32.50,0
6.125,32.50,0
6.136,32.50,0
6.136,32.50,0
6.137,32.50,0
6.142,32.50,0
6.145,32.50,0
6.149,32.50,0
6.153,32.50,0
6.158,32.50,0
6.161,32.50,0
6.165,32.50,0
6.170,32.50,0
6.173,32.50,0
6.178,32.50,0
6.182,32.50,0
6.186,32.50,0
6.195,32.50,0
6.195,32.50,0
6.200,32.50,0
6.203,32.50,0
6.205,32.50,0
6.210,32.50,0
6.213,32.50,0
6.217,32.50,0
6.221,32.50,0
6.225,32.50,0
6.235,32.50,0
6.235,32.50,0
6.238,32.50,0
6.244,32.50,0
6.249,32.50,0
6.249,32.50,0
6.254,32.50,0
6.257,32.50,0
6.262,32.50,0
6.266,32.50,0
6.269,32.50,0
6.274,32.50,0
6.278,32.50,0
6.281,32.50,0
6.286,32.50,0
6.294,32.50,0
6.294,32.50,0
6.299,32.50,0
6.302,32.50,0
6.305,32.50,0
6.309,32.50,0
6.313,32.50,0
6.317,32.50,0
6.322,32.50,0
6.326,32.50,0
6.336,32.50,0
6.336,32.50,0
6.338,32.50,0
6.345,32.50,0
6.345,32.50,0
6.350,32.50,0
6.354,32.50,0
6.357,32.50,0
6.361,32.50,0
6.366,32.50,0
6.369,32.50,0
6.373,32.50,0
6.377,32.50,0
6.382,32.50,0
6.387,32.50,0
6.391,32.50,0
6.395,32.50,0
6.399,32.50,0
6.403,32.50,0
6.405,32.50,0
6.410,32.25,0
6.413,32.25,0
6.418,32.25,0
6.421,32.25,0
6.426,32.25,0
6.437,32.25,0
6.437,32.25,0
6.437,32.25,0
6.446,32.25,0
6.446,32.25,0
6.451,32.25,0
6.454,32.25,0
6.457,32.25,0
6.462,32.25,0
6.466,32.25,0
6.469,32.25,0
6.473,32.25,0
6.478,32.25,0
6.482,32.25,0
6.487,32.25,0
6.490,32.25,0
6.496,32.25,0
6.501,32.25,0
6.501,32.25,0
6.505,32.25,0
6.510,32.25,0
6.514,32.25,0
6.517,32.25,0
6.521,32.25,0
6.525,32.25,0
6.537,32.25,0
6.537,32.25,0
6.537,32.25,0
6.543,32.25,0
6.546,32.25,0
6.552,32.25,0
6.555,32.25,0
6.557,32.25,0
6.561,32.25,0
6.566,32.25,0
6.569,32.25,0
6.573,32.25,0
6.578,32.25,0
6.582,32.25,0
6.587,32.25,0
6.590,32.25,0
6.596,32.25,0
6.601,32.25,0
6.601,32.25,0
6.605,32.25,0
6.610,32.25,0
6.613,32.25,0
6.617,32.25,0
6.621,32.25,0
6.625,32.25,0
6.636,32.25,0
6.636,32.25,0
6.638,32.25,0
6.645,32.25,0
6.645,32.25,0
6.649,32.25,0
6.653,32.25,0
6.657,32.25,0
6.662,32.25,0
6.666,32.25,0
6.669,32.25,0
6.673,32.25,0
6.678,32.25,0
6.682,32.25,0
6.687,32.25,0
6.696,32.25,0
6.696,32.25,0
6.702,32.25,0
6.702,32.25,0
6.705,32.00,0
6.710,32.00,0
6.714,32.00,0
6.718,32.00,0
6.722,32.00,0
6.726,32.00,0
6.732,32.00,0
6.735,32.00,0
6.745,32.00,0
6.745,32.00,0
6.746,32.00,0
6.756,32.00,0
6.756,32.00,0
6.757,32.00,0
6.765,32.00,0
6.765,32.00,0
6.772,32.00,0
6.775,32.00,0
6.777,32.00,0
6.782,32.00,0
6.787,32.00,0
6.795,32.00,0
6.796,32.00,0
6.800,32.00,0
6.801,32.00,0
6.805,32.00,0
6.809,32.00,0
6.813,32.00,0
6.817,32.00,0
6.821,32.00,0
6.826,32.00,0
6.836,32.00,0
6.836,32.00,0
6.837,32.00,0
6.845,32.00,0
6.845,32.00,0
6.850,32.00,0
6.854,32.00,0
6.857,32.00,0
6.861,32.00,0
6.865,32.00,0
6.869,32.00,0
6.873,32.00,0
6.878,32.00,0
6.882,32.00,0
6.887,32.00,0
6.891,32.00,0
6.896,32.00,0
6.902,32.00,0
6.902,32.00,0
6.905,32.00,0
6.909,32.00,0
6.914,32.00,0
6.917,32.00,0
6.922,32.00,0
6.925,32.00,0
6.936,32.00,0
6.936,32.00,0
6.937,32.00,0
6.942,32.00,0
6.946,32.00,0
6.951,32.00,0
6.955,32.00,0
6.958,32.00,0
6.962,32.00,0
6.966,32.00,0
6.970,32.00,0
6.973,32.00,0
6.980,32.00,0
6.982,32.00,0
6.987,32.00,0
6.991,32.00,0
6.999,32.00,0
6.999,32.00,0
7.002,32.00,0
7.008,32.00,0
7.012,32.00,0
7.017,32.00,0
7.018,32.00,0
7.021,32.00,0
7.025,32.00,0
7.036,32.00,0
7.036,32.00,0
7.037,32.00,0
7.045,32.00,0
7.045,32.00,0
7.050,32.00,0
7.054,32.00,0
7.057,32.00,0
7.062,32.00,0
7.066,32.00,0
7.069,32.00,0
7.073,32.00,0
7.078,32.00,0
7.083,32.00,0
7.088,32.00,0
7.089,32.00,0
7.097,32.00,0
7.097,32.00,0
7.103,32.00,0
7.106,32.00,0
7.109,32.00,0
7.113,32.00,0
7.117,32.00,0
7.121,32.00,0
7.125,32.00,0
7.136,32.00,0
7.136,32.00,0
7.137,32.00,0
7.146,32.00,0
7.146,32.00,0
7.151,32.00,0
7.155,31.75,0
7.157,31.75,0
7.162,31.75,0
7.165,31.75,0
7.169,31.75,0
7.173,31.75,0
7.178,31.75,0
7.182,31.75,0
7.189,31.75,0
7.189,31.75,0
7.194,31.75,0
7.198,31.75,0
7.205,31.75,0
7.205,31.75,0
7.209,31.75,0
7.214,31.75,0
7.217,31.75,0
7.221,31.75,0
7.225,31.75,0
7.237,31.75,0
7.237,31.75,0
7.237,31.75,0
7.257,31.75,0
7.257,31.75,0
7.261,31.75,0
7.261,31.75,0
7.261,31.75,0
7.266,31.75,0
7.266,31.75,0
7.269,31.75,0
7.273,31.75,0
7.277,31.75,0
7.281,31.75,0
7.286,31.75,0
7.290,31.75,0
7.296,31.75,0
7.302,31.75,0
7.302,31.75,0
7.305,31.75,0
7.309,31.75,0
7.313,31.75,0
7.317,31.75,0
7.321,31.75,0
7.325,31.75,0
7.338,31.75,0
7.338,31.75,0
7.338,31.75,0
7.346,31.75,0
7.347,31.75,0
7.353,31.75,0
7.353,31.75,0
7.357,31.75,0
7.361,31.75,0
7.365,31.75,0
7.369,31.75,0
7.373,31.75,0
7.378,31.75,0
7.382,31.75,0
7.387,31.75,0
7.390,31.75,0
7.393,31.75,0
7.397,31.75,0
7.403,31.75,0
7.406,31.75,0
7.409,31.75,0
7.413,31.75,0
7.417,31.75,0
7.421,31.75,0
7.425,31.75,0
7.437,31.75,0
7.437,31.75,0
7.437,31.75,0
7.445,31.75,0
7.446,31.75,0
7.451,31.75,0
7.455,31.75,0
7.457,31.75,0
7.461,31.75,0
7.466,31.75,0
7.469,31.75,0
7.473,31.75,0
7.478,31.75,0
7.482,31.75,0
7.488,31.75,0
7.490,31.75,0
7.497,31.75,0
7.497,31.75,0
7.503,31.75,0
7.506,31.75,0
7.509,31.75,0
7.513,31.75,0
7.518,31.75,0
7.521,31.75,0
7.525,31.75,0
7.533,31.75,0
7.534,31.75,0
7.538,31.75,0
7.552,31.75,0
7.553,31.75,0
7.553,31.75,0
7.553,31.75,0
7.566,31.75,0
7.566,31.75,0
7.566,31.75,0
7.570,31.75,0
7.580,31.75,0
7.580,31.75,0
7.587,31.75,0
7.587,31.75,0
7.590,31.75,0
7.596,31.75,0
7.600,31.50,0
7.601,31.50,0
7.611,31.50,0
7.611,31.50,0
7.616,31.50,0
7.619,31.50,0
7.622,31.50,0
7.626,31.50,0
7.632,31.50,0
7.639,31.50,0
7.640,31.50,0
7.648,31.50,0
7.648,31.50,0
7.650,31.50,0
7.654,31.50,0
7.659,31.50,0
7.665,31.50,0
7.665,31.50,0
7.669,31.50,0
7.673,31.50,0
7.677,31.50,0
7.681,31.50,0
7.687,31.50,0
7.693,31.50,0
7.696,31.50,0
7.702,31.50,0
7.702,31.50,0
7.706,31.50,0
7.709,31.50,0
7.714,31.50,0
7.717,31.50,0
7.722,31.50,0
7.726,31.50,0
7.737,31.50,0
7.737,31.50,0
7.737,31.50,0
7.747,31.50,0
7.747,31.50,0
7.753,31.50,0
7.753,31.50,0
7.757,31.50,0
7.762,31.50,0
7.765,31.50,0
7.769,31.50,0
7.773,31.50,0
7.778,31.50,0
7.782,31.50,0
7.788,31.50,0
7.789,31.50,0
7.797,31.50,0
7.797,31.50,0
7.804,31.50,0
7.806,31.50,0
7.809,31.50,0
7.813,31.50,0
7.817,31.50,0
7.821,31.50,0
7.826,31.50,0
7.837,31.50,0
7.837,31.50,0
7.837,31.50,0
7.843,31.50,0
7.846,31.50,0
7.853,31.50,0
7.853,31.50,0
7.857,31.50,0
7.861,31.50,0
7.866,31.50,0
7.869,31.50,0
7.873,31.50,0
7.878,31.50,0
7.882,31.50,0
7.888,31.50,0
7.890,31.50,0
7.894,31.50,0
7.897,31.50,0
7.904,31.50,0
7.906,31.50,0
7.909,31.50,0
7.914,31.50,0
7.917,31.50,0
7.921,31.50,0
7.926,31.50,0
7.937,31.50,0
7.937,31.50,0
7.937,31.50,0
7.943,31.50,0
7.946,31.50,0
7.953,31.50,0
7.953,31.50,0
7.957,31.50,0
7.961,31.50,0
7.966,31.50,0
7.969,31.50,0
7.973,31.50,0
7.978,31.50,0
7.982,31.50,0
7.988,31.50,0
7.989,31.50,0
7.998,31.50,0
7.998,31.50,0
8.004,31.50,0
8.007,31.50,0
8.009,31.50,0
8.013,31.50,0
8.017,31.50,0
8.022,31.50,0
8.026,31.50,0
8.037,31.50,0
8.037,31.50,0
8.037,31.50,0
8.047,31.50,0
8.047,31.50,0
8.053,31.50,0
8.053,31.50,0
8.058,31.50,0
8.061,31.50,0
8.066,31.50,0
8.069,31.50,0
8.073,31.50,0
8.078,31.50,0
8.082,31.50,0
8.088,31.50,0
8.089,31.50,0
8.101,31.50,0
8.101,31.50,0
8.101,31.50,0
8.110,31.50,0
8.110,31.50,0
8.121,31.50,0
8.121,31.50,0
8.122,31.25,0
8.127,31.25,0
8.129,31.25,0
8.136,31.25,0
8.137,31.25,0
8.143,31.25,0
8.149,31.25,0
8.153,31.25,0
8.154,31.25,0
8.159,31.25,0
8.162,31.25,0
8.165,31.25,0
8.169,31.25,0
8.173,31.25,0
8.178,31.25,0
8.183,31.25,0
8.188,31.25,0
8.189,31.25,0
8.194,31.25,0
8.198,31.25,0
8.204,31.25,0
8.207,31.25,0
8.209,31.25,0
8.214,31.25,0
8.217,31.25,0
8.221,31.25,0
8.225,31.25,0
8.233,31.25,0
8.238,31.25,0
8.238,31.25,0
8.245,31.25,0
8.248,31.25,0
8.254,31.25,0
8.254,31.25,0
8.257,31.25,0
8.262,31.25,0
8.266,31.25,0
8.269,31.25,0
8.273,31.25,0
8.278,31.25,0
8.282,31.25,0
8.287,31.25,0
8.290,31.25,0
8.297,31.25,0
8.298,31.25,0
8.303,31.25,0
8.306,31.25,0
8.310,31.25,0
8.314,31.25,0
8.318,31.25,0
8.322,31.25,0
8.326,31.25,0
8.333,31.25,0
8.335,31.25,0
8.345,31.25,0
8.346,31.25,0
8.346,31.25,0
8.353,31.25,0
8.353,31.25,0
8.360,31.25,0
8.363,31.25,0
8.369,31.25,0
8.369,31.25,0
8.373,31.25,0
8.378,31.25,0
8.382,31.25,0
8.387,31.25,0
8.390,31.25,0
8.395,31.25,0
8.401,31.25,0
8.402,31.25,0
8.405,31.25,0
8.410,31.25,0
8.414,31.25,0
8.417,31.25,0
8.421,31.25,0
8.426,31.25,0
8.432,31.25,0
8.437,31.25,0
8.437,31.25,0
8.445,31.25,0
8.445,31.25,0
8.451,31.25,0
8.455,31.25,0
8.457,31.25,0
8.461,31.25,0
8.466,31.25,0
8.469,31.25,0
8.473,31.25,0
8.478,31.25,0
8.482,31.25,0
8.487,31.25,0
8.490,31.00,0
8.493,31.00,0
8.502,31.00,0
8.502,31.00,0
8.505,31.00,0
8.509,31.00,0
8.514,31.00,0
8.517,31.00,0
8.521,31.00,0
8.525,31.00,0
8.532,31.00,0
8.538,31.00,0
8.538,31.00,0
8.544,31.00,0
8.547,31.00,0
8.554,31.00,0
8.554,31.00,0
8.557,31.00,0
8.561,31.00,0
8.566,31.00,0
8.569,31.00,0
8.573,31.00,0
8.577,31.00,0
8.583,31.00,0
8.587,31.00,0
8.589,31.00,0
8.593,31.00,0
8.602,31.00,0
8.602,31.00,0
8.605,31.00,0
8.609,31.00,0
8.613,31.00,0
8.617,31.00,0
8.621,31.00,0
8.625,31.00,0
8.632,31.00,0
8.636,31.00,0
8.637,31.00,0
8.642,31.00,0
8.645,31.00,0
8.651,31.00,0
8.655,31.00,0
8.657,31.00,0
8.662,31.00,0
8.666,31.00,0
8.669,31.00,0
8.673,31.00,0
8.680,31.00,0
8.683,31.00,0
8.687,31.00,0
8.692,31.00,0
8.696,31.00,0
8.700,31.00,0
8.701,31.00,0
8.711,31.00,0
8.711,31.00,0
8.714,31.00,0
8.718,31.00,0
8.722,31.00,0
8.727,31.00,0
8.737,31.00,0
8.737,31.00,0
8.737,31.00,0
8.742,31.00,0
8.760,31.00,0
8.762,31.00,0
8.762,31.00,0
8.762,31.00,0
8.762,31.00,0
8.766,31.00,0
8.770,31.00,0
8.774,31.00,0
8.777,31.00,0
8.782,31.00,0
8.786,31.00,0
8.791,31.00,0
8.796,31.00,0
8.798,31.00,0
8.804,31.00,0
8.809,31.00,0
8.810,31.00,0
8.813,31.00,0
8.817,31.00,0
8.821,31.00,0
8.825,31.00,0
8.832,31.00,0
8.836,31.00,0
8.837,31.00,0
8.845,31.00,0
8.845,31.00,0
8.850,31.00,0
8.854,31.00,0
8.857,31.00,0
8.862,31.00,0
8.866,31.00,0
8.869,31.00,0
8.874,31.00,0
8.882,31.00,0
8.884,31.00,0
8.889,31.00,0
8.898,31.00,0
8.898,31.00,0
8.898,31.00,0
8.905,31.00,0
8.905,31.00,0
8.915,31.00,0
8.915,31.00,0
8.921,31.00,0
8.921,31.00,0
8.925,31.00,0
8.933,31.00,0
8.938,31.00,0
8.938,31.00,0
8.946,31.00,0
8.946,31.00,0
8.951,31.00,0
8.955,31.00,0
8.958,31.00,0
8.962,31.00,0
8.966,31.00,0
8.969,31.00,0
8.973,31.00,0
8.978,31.00,0
8.981,31.00,0
8.987,31.00,0
8.995,31.00,0
8.995,31.00,0
8.997,31.00,0
9.003,31.00,0
9.011,31.00,0
9.011,31.00,0
9.017,31.00,0
9.017,31.00,0
9.022,31.00,0
9.025,31.00,0
9.033,31.00,0
9.033,31.00,0
9.038,31.00,0
9.046,31.00,0
9.046,31.00,0
9.051,31.00,0
9.055,31.00,0
9.057,31.00,0
9.061,31.00,0
9.065,31.00,0
9.069,31.00,0
9.073,31.00,0
9.078,31.00,0
9.083,31.00,0
9.087,31.00,0
9.090,31.00,0
9.096,31.00,0
9.101,31.00,0
9.102,31.00,0
9.105,31.00,0
9.109,31.00,0
9.113,31.00,0
9.118,31.00,0
9.121,31.00,0
9.125,31.00,0
9.133,31.00,0
9.137,31.00,0
9.137,31.00,0
9.142,31.00,0
9.146,31.00,0
9.152,31.00,0
9.155,31.00,0
9.157,31.00,0
9.161,31.00,0
9.166,31.00,0
9.169,31.00,0
9.173,31.00,0
9.178,31.00,0
9.183,31.00,0
9.188,31.00,0
9.190,31.00,0
9.196,31.00,0
9.202,31.00,0
9.202,31.00,0
9.206,31.00,0
9.209,31.00,0
9.213,31.00,0
9.217,31.00,0
9.221,31.00,0
9.225,31.00,0
9.233,31.00,0
9.233,31.00,0
9.237,31.00,0
9.242,31.00,0
9.246,31.00,0
9.253,31.00,0
9.253,31.00,0
9.257,31.00,0
9.261,31.00,0
9.266,31.00,0
9.270,31.00,0
9.273,31.00,0
9.278,31.00,0
9.283,31.00,0
9.287,31.00,0
9.290,31.00,0
9.296,31.00,0
9.302,31.00,0
9.302,31.00,0
9.305,31.00,0
9.310,31.00,0
9.313,31.00,0
9.317,31.00,0
9.321,31.00,0
9.325,31.00,0
9.333,31.00,0
9.337,31.00,0
9.338,31.00,0
9.346,31.00,0
9.347,31.00,0
9.352,31.00,0
9.354,31.00,0
9.357,31.00,0
9.362,31.00,0
9.366,31.00,0
9.369,31.00,0
9.373,31.00,0
9.377,31.00,0
9.383,30.75,0
9.387,30.75,0
9.390,30.75,0
9.396,30.75,0
9.402,30.75,0
9.402,30.75,0
9.406,30.75,0
9.409,30.75,0
9.413,30.75,0
9.418,30.75,0
9.421,30.75,0
9.425,30.75,0
9.434,30.75,0
9.434,30.75,0
9.439,30.75,0
9.442,30.75,0
9.448,30.75,0
9.454,30.75,0
9.454,30.75,0
9.457,30.75,0
9.462,30.75,0
9.466,30.75,0
9.470,30.75,0
9.474,30.75,0
9.480,30.75,0
9.482,30.75,0
9.488,30.75,0
9.492,30.75,0
9.498,30.75,0
9.498,30.75,0
9.502,30.75,0
9.510,30.75,0
9.510,30.75,0
9.515,30.75,0
9.518,30.75,0
9.521,30.75,0
9.525,30.75,0
9.533,30.75,0
9.533,30.75,0
9.538,30.75,0
9.543,30.75,0
9.547,30.75,0
9.553,30.75,0
9.553,30.75,0
9.557,30.75,0
9.562,30.75,0
9.566,30.75,0
9.570,30.75,0
9.573,30.75,0
9.580,30.75,0
9.583,30.75,0
9.592,30.75,0
9.592,30.75,0
9.597,30.75,0
9.597,30.75,0
9.602,30.75,0
9.609,30.75,0
9.609,30.75,0
9.614,30.75,0
9.617,30.75,0
9.621,30.75,0
9.625,30.75,0
9.632,30.75,0
9.637,30.75,0
9.637,30.75,0
9.646,30.75,0
9.646,30.75,0
9.652,30.75,0
9.656,30.75,0
9.657,30.75,0
9.661,30.75,0
9.666,30.75,0
9.669,30.75,0
9.673,30.75,0
9.678,30.75,0
9.683,30.75,0
9.688,30.75,0
9.690,30.75,0
9.697,30.75,0
9.697,30.75,0
9.703,30.75,0
9.706,30.75,0
9.709,30.75,0
9.713,30.75,0
9.717,30.75,0
9.721,30.75,0
9.725,30.75,0
9.732,30.75,0
9.737,30.75,0
9.737,30.75,0
9.746,30.75,0
9.746,30.75,0
9.752,30.75,0
9.755,30.75,0
9.758,30.75,0
9.762,30.75,0
9.766,30.75,0
9.770,30.75,0
9.773,30.75,0
9.779,30.75,0
9.783,30.75,0
9.793,30.75,0
9.794,30.75,0
9.794,30.75,0
9.801,30.75,0
9.801,30.75,0
9.810,30.75,0
9.813,30.75,0
9.813,30.75,0
9.819,30.75,0
9.822,30.75,0
9.825,30.75,0
9.833,30.75,0
9.834,30.75,0
9.838,30.75,0
9.859,30.75,0
9.862,30.75,0
9.862,30.75,0
9.862,30.75,0
9.862,30.75,0
9.862,30.75,0
9.868,30.75,0
9.869,30.75,0
9.873,30.75,0
9.878,30.75,0
9.883,30.75,0
9.888,30.75,0
9.889,30.75,0
9.894,30.75,0
9.898,30.75,0
9.905,30.75,0
9.905,30.75,0
9.909,30.75,0
9.913,30.75,0
9.917,30.75,0
9.921,30.75,0
9.925,30.75,0
9.932,30.75,0
9.937,30.75,0
9.937,30.75,0
9.944,30.75,0
9.946,30.75,0
9.952,30.75,0
9.954,30.75,0
9.958,30.75,0
9.961,30.75,0
9.966,30.75,0
9.970,30.75,0
9.973,30.75,0
9.979,30.75,0
9.983,30.75,0
9.992,30.75,0
9.992,30.75,0
9.994,30.75,0
9.998,30.75,0
10.002,30.75,0
10.010,30.75,0
10.010,30.75,0
10.016,30.75,0
10.019,30.75,0
10.021,30.75,0
10.025,30.75,0
10.037,30.75,0
10.037,30.75,0
10.037,30.75,0
10.045,30.75,0
10.045,30.75,0
10.051,30.75,0
10.055,30.75,0
10.057,30.75,0
10.062,30.75,0
10.066,30.75,0
10.069,30.75,0
10.073,30.75,0
10.078,30.75,0
10.083,30.75,0
10.088,30.75,0
10.089,30.75,0
10.097,30.75,0
10.097,30.75,0
10.103,30.75,0
10.107,30.75,0
10.109,30.75,0
10.114,30.75,0
10.118,30.75,0
10.122,30.75,0
10.125,30.50,0
10.133,30.50,0
10.142,30.50,0
10.142,30.50,0
10.142,30.50,0
10.151,30.50,0
10.152,30.50,0
10.153,30.50,0
10.163,30.50,0
10.163,30.50,0
10.169,30.50,0
10.169,30.50,0
10.173,30.50,0
10.178,30.50,0
10.183,30.50,0
10.188,30.50,0
10.189,30.50,0
10.197,30.50,0
10.197,30.50,0
10.204,30.50,0
10.207,30.50,0
10.209,30.50,0
10.214,30.50,0
10.218,30.50,0
10.222,30.50,0
10.225,30.50,0
10.234,30.50,0
10.234,30.50,0
10.238,30.50,0
10.243,30.50,0
10.246,30.50,0
10.251,30.50,0
10.254,30.50,0
10.260,30.50,0
10.263,30.50,0
10.265,30.50,0
10.269,30.50,0
10.273,30.50,0
10.278,30.50,0
10.283,30.50,0
10.288,30.50,0
10.290,30.50,0
10.294,30.50,0
10.297,30.50,0
10.303,30.50,0
10.307,30.50,0
10.309,30.50,0
10.313,30.50,0
10.317,30.50,0
10.321,30.50,0
10.326,30.50,0
10.333,30.50,0
10.334,30.50,0
10.338,30.50,0
10.347,30.50,0
10.348,30.50,0
10.354,30.50,0
10.354,30.50,0
10.357,30.50,0
10.361,30.50,0
10.366,30.50,0
10.369,30.50,0
10.373,30.50,0
10.378,30.50,0
10.383,30.50,0
10.388,30.50,0
10.389,30.50,0
10.398,30.50,0
10.398,30.50,0
10.404,30.50,0
10.407,30.50,0
10.409,30.50,0
10.414,30.50,0
10.417,30.50,0
10.421,30.50,0
10.426,30.50,0
10.432,30.50,0
10.433,30.50,0
10.437,30.50,0
10.448,30.50,0
10.448,30.50,0
10.455,30.50,0
10.455,30.50,0
10.458,30.50,0
10.461,30.50,0
10.466,30.50,0
10.469,30.50,0
10.473,30.50,0
10.478,30.50,0
10.483,30.50,0
10.489,30.50,0
10.489,30.50,0
10.494,30.50,0
10.498,30.50,0
10.505,30.50,0
10.505,30.50,0
10.509,30.50,0
10.513,30.50,0
10.517,30.50,0
10.521,30.50,0
10.525,30.50,0
10.533,30.50,0
10.538,30.50,0
10.538,30.50,0
10.547,30.50,0
10.548,30.50,0
10.554,30.50,0
10.554,30.50,0
10.557,30.50,0
10.561,30.50,0
10.565,30.50,0
10.569,30.50,0
10.573,30.50,0
10.578,30.50,0
10.583,30.50,0
10.588,30.50,0
10.589,30.50,0
10.597,30.50,0
10.597,30.50,0
10.604,30.50,0
10.607,30.50,0
10.609,30.50,0
10.613,30.50,0
10.617,30.50,0
10.621,30.50,0
10.625,30.50,0
10.632,30.50,0
10.637,30.50,0
10.637,30.50,0
10.646,30.50,0
10.646,30.50,0
10.653,30.50,0
10.654,30.50,0
10.657,30.50,0
10.662,30.50,0
10.666,30.50,0
10.670,30.50,0
10.673,30.50,0
10.678,30.50,0
10.683,30.50,0
10.693,30.50,0
10.693,30.50,0
10.693,30.50,0
10.699,30.50,0
10.702,30.50,0
10.711,30.50,0
10.712,30.50,0
10.717,30.50,0
10.717,30.50,0
10.721,30.50,0
10.726,30.50,0
10.733,30.50,0
10.733,30.50,0
10.743,30.50,0
10.743,30.50,0
10.748,30.50,0
10.749,30.50,0
10.754,30.50,0
10.761,30.50,0
10.761,30.50,0
10.766,30.50,0
10.771,30.50,0
10.773,30.50,0
10.778,30.50,0
10.783,30.50,0
10.788,30.50,0
10.789,30.50,0
10.794,30.50,0
10.797,30.50,0
10.803,30.50,0
10.807,30.50,0
10.810,30.50,0
10.814,30.50,0
10.817,30.50,0
10.822,30.50,0
10.826,30.50,0
10.835,30.50,0
10.835,30.50,0
10.838,30.50,0
10.845,30.50,0
10.845,30.50,0
10.856,30.50,0
10.856,30.50,0
10.861,30.50,0
10.861,30.50,0
10.865,30.50,0
10.869,30.25,0
10.873,30.25,0
10.877,30.25,0
10.883,30.25,0
10.890,30.25,0
10.890,30.25,0
10.897,30.25,0
10.900,30.25,0
10.907,30.25,0
10.907,30.25,0
10.911,30.25,0
10.914,30.25,0
10.918,30.25,0
10.922,30.25,0
10.925,30.25,0
10.937,30.25,0
10.937,30.25,0
10.938,30.25,0
10.943,30.25,0
10.946,30.25,0
10.969,30.25,0
10.969,30.25,0
10.969,30.25,0
10.969,30.25,0
10.969,30.25,0
10.969,30.25,0
10.976,30.25,0
10.979,30.25,0
10.982,30.25,0
10.987,30.25,0
10.991,30.25,0
11.001,30.25,0
11.001,30.25,0
11.001,30.25,0
11.008,30.25,0
11.011,30.25,0
11.014,30.25,0
11.017,30.25,0
11.021,30.25,0
11.025,30.25,0
11.035,30.25,0
11.035,30.25,0
11.039,30.25,0
11.048,30.25,0
11.048,30.25,0
11.049,30.25,0
11.061,30.25,0
11.061,30.25,0
11.061,30.25,0
11.067,30.25,0
11.070,30.25,0
11.078,30.25,0
11.078,30.25,0
11.082,30.25,0
11.086,30.25,0
11.091,30.25,0
11.095,30.50,0
11.105,30.50,0
11.105,30.50,0
11.105,30.50,0
11.111,30.50,0
11.114,30.50,0
11.117,30.50,0
11.121,30.50,0
11.125,30.50,0
11.133,30.50,0
11.133,30.50,0
